axis,benchmark,category,loading_median,hdi_low,hdi_high
axis3,PRBench Finance,Domain Specific Questions,-0.16890933029584415,-1.2966652842905388,1.170287083061592
axis3,METR Time Horizons,Autonomous SWE,-0.17897116162899337,-2.5382918543567157,2.709549803412693
axis3,PostTrainBench,Autonomous SWE,-0.19814685628490086,-2.784327055458774,2.9445927893398713
axis3,GDPval,Core AGI Progress,-0.2943825946920999,-4.4475589445849435,4.56252514580125
axis3,Humanity's Last Exam,Domain Specific Questions,-0.3324212868021239,-2.879602957856055,3.2555583422714083
axis3,HellaSwag,General Reasoning,-0.3581645876499358,-3.8556537377993534,3.5233684964715493
axis3,SWE-Bench Verified,Autonomous SWE,-0.9144033330444514,-6.514393746531911,6.93819539147349
axis3,SWE-Bench Pro (Private),Autonomous SWE,-0.9453949306411634,-4.106431042517351,4.297336860123788
axis3,CSQA2,General Reasoning,-1.4409243604744377,-6.683088153615851,6.146016605527748
axis3,MCP Atlas,Agentic Computer Use,-1.4508213602208784,-7.258797082102109,6.1703081964691755
axis3,SimpleBench,General Reasoning,-1.5556154192031606,-5.672873960147602,5.559583463144738
axis3,ARC-AGI-2,Core AGI Progress,-1.7530049460364208,-8.386070775689728,8.663062082278202
axis3,CAD-Eval,Multimodal Understanding,-1.8639424086992986,-6.9201726582636,6.670157151355701
