axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis2,ScienceQA,,0.09185069130307763,-0.4521479350784636,0.7061874660120095,False,varimax
axis2,Visual Task Assessment (VISTA),,0.09024660967314366,-0.23765023161241716,0.2818064460545223,False,varimax
axis2,LAB-Bench SeqQA,,0.07067103973094158,-0.19157954549931772,0.3659347904665843,False,varimax
axis2,GPQA Main Biology,,0.05809648160744807,-0.25166154314530276,0.43753702669715117,False,varimax
axis2,VPCT,,0.0563992737406514,-0.3882980338183403,0.43166637308954714,False,varimax
axis2,WMDP Biology,,0.046820607999813205,-0.421868617772008,0.6058544077840711,False,varimax
axis2,AudioMultiChallenge,,0.019196526153518523,-0.6406810735317087,0.6502804152004636,False,varimax
axis2,ForecastBench,,0.01299775219937499,-0.06039212990270956,0.05921818357577514,False,varimax
axis2,Adversarial NLI,,-0.014761679601902273,-0.6152929473484402,0.8935320201821624,False,varimax
axis2,SciCode,,-0.016477639409376195,-0.18404271583552673,0.14420338270072333,False,varimax
axis2,BALROG,,-0.030733767201430978,-0.4482918973195585,0.36470412407959446,False,varimax
axis2,SimpleQA Verified,,-0.03313227228651151,-0.4629768141788347,0.5279145928636392,False,varimax
axis2,WeirdML,,-0.03654896344028311,-0.38309627228104776,0.25401799892179244,False,varimax
axis2,GPQA Diamond,,-0.04100356438287843,-0.28425410882327573,0.326048308275927,False,varimax
axis2,SEAL Instruction Following,,-0.04347138810438826,-0.29057412821746026,0.2335909235504929,False,varimax
axis2,VisualToolBench,,-0.044543532802909486,-0.6134576038823577,0.4845770925957962,False,varimax
axis2,EnigmaEval,,-0.04500210023263359,-0.5371069552357645,0.5596943904576241,False,varimax
axis2,Humanity's Last Exam,,-0.053956006389980965,-0.3874401678197298,0.23086769233973742,False,varimax
axis2,ARC-AGI,,-0.05421005576065392,-0.9950730404649712,0.42858029414926113,False,varimax
axis2,FrontierMath,,-0.055124496919533195,-0.43677994084451494,0.3031689694080966,False,varimax
axis2,TutorBench,,-0.06705894351621734,-0.23270712421551326,0.18950427269745257,False,varimax
axis2,CursorBench,,-0.07381028391686187,-0.3863691161266836,0.15488065891038724,False,varimax
axis2,MultiChallenge,,-0.0913678168527957,-0.5089451628917444,0.4327942581216801,False,varimax
axis2,CL-Bench,,-0.09465032356418002,-0.2879704752223265,0.20519130837307234,False,varimax
axis2,DeepResearchBench,,-0.09484839790877159,-0.30577308923742175,0.13195971292303274,False,varimax
axis2,CL-Bench Life,,-0.10947433240204159,-0.442847371063036,0.34371371778591353,False,varimax
axis2,FrontierMath Tier 4,,-0.11994756159446493,-0.6619786776722335,0.3143462902168187,False,varimax
axis2,Fiction.LiveBench,,-0.12057094356515075,-0.6682391759062286,0.6315459356761598,False,varimax
axis2,Lech Mazur Writing,,-0.12883878798878548,-0.36753393848816335,0.24198202127172785,False,varimax
axis2,SimpleBench,,-0.17466859897084508,-0.40655901677248174,0.1989924419347724,False,varimax
axis2,METR Time Horizons,,-0.19301801601803917,-0.502079295365649,0.21813515530457547,False,varimax
axis2,SWE-Bench Verified,,-0.20687239760906126,-0.4761620621797755,0.10334560405616695,False,varimax
axis2,MultiNRC,,-0.21615051283535697,-0.5341468817200294,0.43425825057804446,False,varimax
axis2,MCP Atlas,,-0.22323606273311286,-0.5988655770680394,0.3914267430129893,False,varimax
axis2,CritPt,,-0.24427345335228556,-0.7127271977792959,0.31635510221997615,False,varimax
axis2,TerminalBench,,-0.2610831300279509,-0.6774727894092476,0.19816691981381446,False,varimax
axis2,FrontierCode,,-0.2809021167727008,-0.9807181249866359,0.8131606574106907,False,varimax
axis2,SWE-Bench Pro,,-0.2982611791991683,-0.7727881101317384,0.351185793786763,False,varimax
axis2,OS World 2,,-0.32094019446177857,-1.1026279716429737,0.6791653111364332,False,varimax
axis2,PostTrainBench,,-0.32434739334686796,-0.5774108252716392,0.3377331504472294,False,varimax
axis2,PRBench Legal,,-0.3356749231094313,-0.6033690037077125,0.514103417502072,False,varimax
axis2,ARC-AGI-2,,-0.33602105374902924,-1.6280201345185579,0.5661179282864363,False,varimax
axis2,APEX Agents,,-0.35691704698173454,-0.8014399884540949,0.4090003646082103,False,varimax
axis2,CAD-Eval,,-0.35819231540116664,-0.9836837249099675,0.4900955074967145,False,varimax
axis2,ExploitBench,,-0.3720995895824246,-1.0368577529220537,0.6277651550237031,False,varimax
axis2,PRBench Finance,,-0.3753506352514415,-0.6427287893025871,0.5269195274424632,False,varimax
axis2,Aider Polyglot,,-0.3957970705085234,-0.9631318309051017,0.5503093924045026,False,varimax
axis2,SWE-Bench Pro (Private),,-0.4098841022135733,-0.9233625663527769,0.3183364628664915,False,varimax
axis2,The Agent Company,,-0.5027305794126211,-1.3530880480852276,0.4463891953329526,False,varimax
axis2,Remote Labor Index,,-0.5117460295546559,-0.9980524239648623,0.6956078309017143,False,varimax
axis2,GSO-Bench,,-0.5393138186526073,-1.1746631659216578,0.15823840178911,False,varimax
axis2,Cybench,,-0.6977823318836084,-1.316319145389492,0.09048927340751454,False,varimax
axis2,OS World (Screenshot),,-0.8131974492093998,-1.4216110360608005,0.7025246737953003,False,varimax
axis3,OTIS Mock AIME 2024-2025,,1.025134513418318,-0.4896463295998535,2.010312599601141,False,varimax
axis3,MATH Level 5,,0.7795101881463633,-0.4169772329335674,1.6732083324513733,False,varimax
axis3,Chess Puzzles,,0.4134215251410567,-0.5210268318799581,1.0208366705032947,False,varimax
axis3,GPQA Diamond,,0.3311490510872994,-0.22350217944201414,0.7355715698283531,False,varimax
axis3,BioLP-bench,,0.314406318004138,-0.6887019334328132,1.0149469295341218,False,varimax
axis3,GPQA Diamond Chemistry,,0.27812590907183343,-0.3680342701844452,0.6950934045638261,False,varimax
axis3,GPQA Diamond Biology,,0.26174533112812426,-0.473895232464205,0.5958090704780842,False,varimax
axis3,CritPt,,0.2587423255905114,-0.268934906029372,0.8147176131857654,False,varimax
axis3,GPQA Main Chemistry,,0.2502177690963424,-0.3318682991718993,0.6093698256069462,False,varimax
axis3,GPQA Main Biology,,0.23459190203561847,-0.2693734663761545,0.5675475483366279,False,varimax
axis3,FrontierMath Tier 4,,0.20696696214170224,-0.40748747133688423,0.8599979957827154,False,varimax
axis3,MMLU Pro Chemistry,,0.2006094530876314,-0.8786773472415443,0.839795047331899,False,varimax
axis3,FrontierMath,,0.19933421642442628,-0.3484707947103839,0.8472526661380974,False,varimax
axis3,Humanity's Last Exam,,0.1756198809774846,-0.15715799529763325,0.5675036919849169,False,varimax
axis3,Fiction.LiveBench,,0.17281271123590108,-0.535049648299653,0.956683022946018,False,varimax
axis3,FrontierCode,,0.1708637451676193,-0.6054114972566489,0.9416999482920457,False,varimax
axis3,SimpleQA Verified,,0.1587959076166774,-0.33308851404861917,0.6925115350671808,False,varimax
axis3,VisualToolBench,,0.14929724990829654,-0.5600034649069988,0.8328831776530154,False,varimax
axis3,ARC-AGI,,0.12833479809699894,-0.5175879878812292,0.9931628882650461,False,varimax
axis3,LAB-Bench SeqQA,,0.123758996424989,-0.2505035292970812,0.49610076375205897,False,varimax
axis3,CursorBench,,0.12218335893183334,-0.12956325906057514,0.422971246489805,False,varimax
axis3,MMLU Chemistry,,0.11255517213375879,-0.4287551752634541,0.5268684945472049,False,varimax
axis3,VPCT,,0.10058345979553597,-0.48127250266260607,0.6063676757094433,False,varimax
axis3,LiveBench,,0.09516595224607599,-0.44458157160604395,0.5808074966754961,False,varimax
axis3,EnigmaEval,,0.09426846703590011,-0.476233362900821,0.7840250515870077,False,varimax
axis3,CL-Bench Life,,0.09069379241524667,-0.39856829642172587,0.44620061152589396,False,varimax
axis3,Visual Task Assessment (VISTA),,0.07131198765902164,-0.165921174305282,0.29040792899543566,False,varimax
axis3,WMDP Chemistry,,0.06959673135469127,-0.46420068969303696,0.5721668249244922,False,varimax
axis3,SEAL Instruction Following,,0.06847871834298266,-0.22756459528532655,0.32523855050453715,False,varimax
axis3,LAB-Bench Protocol,,0.05248831208485126,-0.4335252673844521,0.4197421990563721,False,varimax
axis3,CL-Bench,,0.051116739310507225,-0.22219439025562251,0.2568651902188607,False,varimax
axis3,ARC-AGI-2,,0.05079777378583261,-0.6058355861453552,1.552208270561497,False,varimax
axis3,MCP Atlas,,0.0397917525028505,-0.3761336026808274,0.6422190851988763,False,varimax
axis3,MMLU Pro Biology,,0.029985483442148006,-0.7541763511922817,0.6139975950153826,False,varimax
axis3,SciCode,,0.02994589519926478,-0.1814807860691621,0.25139814544279804,False,varimax
axis3,MultiNRC,,0.02548438194702294,-0.4663048456674057,0.5347618713743564,False,varimax
axis3,GeoBench,,0.023695687856999735,-0.6412950720311913,0.6091881467018618,False,varimax
axis3,OS World 2,,0.020671014991681478,-0.7820335667609859,0.8206804234761955,False,varimax
axis3,Video-MME,,0.02059022844834026,-0.2994915807376834,0.3063534090777902,False,varimax
axis3,WeirdML,,0.00861518166720231,-0.3793530532558337,0.42922197866135264,False,varimax
axis3,LAB-Bench Cloning,,0.0067122400421151945,-0.5239497344128762,0.4230394133149591,False,varimax
axis3,AudioMultiChallenge,,0.003004711025303001,-0.6534875007094367,0.6597131308329163,False,varimax
axis3,APEX Agents,,0.0021319533099176985,-0.39337641641516324,0.6379178961644634,False,varimax
axis3,TutorBench,,-0.001698312413580582,-0.19448901190159693,0.1809189356793027,False,varimax
axis3,TerminalBench,,-0.0031880447050308654,-0.4310917895029153,0.5254162623876879,False,varimax
axis3,MultiChallenge,,-0.006320876219068832,-0.47545918833122236,0.3912964671488436,False,varimax
axis3,LAB-Bench LitQA2,,-0.00794776486187177,-0.2866191620925547,0.32950382239875475,False,varimax
axis3,ForecastBench,,-0.013506165941998605,-0.07072952671522204,0.05812192796878753,False,varimax
axis3,DeepResearchBench,,-0.026460627185731965,-0.2716268922944454,0.1920388650144414,False,varimax
axis3,PostTrainBench,,-0.028321821219216475,-0.32479106803725627,0.4111258540625061,False,varimax
axis3,MMLU Biology,,-0.034188966209210664,-0.36800772972588397,0.30928408000253327,False,varimax
axis3,SEAL Tool Use (Enterprise),,-0.03429071848488664,-0.48394565030386066,0.4386257034904853,False,varimax
axis3,Lech Mazur Writing,,-0.04713724438817348,-0.29840838169739897,0.21638095071959182,False,varimax
axis3,SimpleBench,,-0.053214016136600914,-0.34182402850718085,0.29372864239728375,False,varimax
axis3,SWE-Bench Verified,,-0.0718378451089684,-0.3538603366965175,0.32879252142438714,False,varimax
axis3,Remote Labor Index,,-0.07440749117847091,-0.7128918548537199,0.8701843756607907,False,varimax
axis3,WMDP Biology,,-0.10770428235824672,-0.48793445037982347,0.5290319275846911,False,varimax
axis3,BALROG,,-0.13838198602542373,-0.49396814859393623,0.3794878217975934,False,varimax
axis3,GSM8K,,-0.14751425095352588,-1.3874893704966427,0.5681211064275499,False,varimax
axis3,SWE-Bench Pro (Private),,-0.14786761261372486,-0.6375057365512069,0.7333345226487903,False,varimax
axis3,METR Time Horizons,,-0.1708244941148389,-0.4832983016534677,0.24999325258616303,False,varimax
axis3,Cybench,,-0.19949278249739671,-1.1088218514148718,0.7902869134576289,False,varimax
axis3,CAD-Eval,,-0.2042828354201066,-0.8163711271515444,0.5270444246346124,False,varimax
axis3,PIQA,,-0.21150548896318638,-0.35926344446001923,0.08308173303225842,False,varimax
axis3,PRBench Legal,,-0.2167138843403108,-0.61212530867137,0.39791643792988507,False,varimax
axis3,SWE-Bench Pro,,-0.22102521145522896,-0.6825299910185827,0.475192642995667,False,varimax
axis3,Aider Polyglot,,-0.23000534679160534,-0.8679402177053124,0.5891940871104796,False,varimax
axis3,LAMBADA,,-0.23141396580218004,-0.5242133902618736,0.21225220023194544,False,varimax
axis3,PRBench Finance,,-0.2498294091667057,-0.6549387962794787,0.4017341577786567,False,varimax
axis3,MMLU,,-0.26724920382712236,-0.7531890378647307,0.1436189025434348,False,varimax
axis3,ExploitBench,,-0.2991052236141117,-0.9798067565484058,0.7109559593119551,False,varimax
axis3,WinoGrande,,-0.3064852947559239,-0.5451213490163361,0.12372023755254456,False,varimax
axis3,GSO-Bench,,-0.3215482491972945,-0.9037239285101696,0.7045085963692669,False,varimax
axis3,OS World (Screenshot),,-0.33295623854336576,-1.0092585218149273,1.0498867681708357,False,varimax
axis3,TriviaQA,,-0.33476065969670066,-0.7703825232109,0.3040949251290514,False,varimax
axis3,ScienceQA,,-0.379393628719157,-0.7905469417096435,0.012566710784033715,False,varimax
axis3,BoolQ,,-0.38504734965178244,-0.6672311730163909,0.04456131368783256,False,varimax
axis3,The Agent Company,,-0.4120616342064548,-1.2104404387625425,0.5897445511858918,False,varimax
axis3,BIG-Bench Hard (BBH),,-0.43276805310851163,-0.893960813302371,0.016460719001448597,False,varimax
axis3,SuperGLUE,,-0.46212339986658446,-0.9370646078143098,0.045464926680815115,False,varimax
axis3,HellaSwag,,-0.5365747105762741,-0.8054751794211581,0.18879482641509282,False,varimax
axis3,Adversarial NLI,,-0.6451620650694441,-0.9855910673695669,-0.042795887282764386,True,varimax
axis3,CSQA2,,-0.7069317326129576,-1.2600012384134944,0.1028895202661708,False,varimax
axis3,OpenBookQA,,-0.7622699912611415,-1.1216049162480628,-0.06531467573880079,True,varimax
axis3,ARC (AI2),,-0.790538528977371,-1.2312265322951368,-0.1078817038493949,True,varimax
axis1,ARC-AGI-2,,2.5634327501274186,2.0778435495613548,3.018155463033937,True,wop
axis1,OTIS Mock AIME 2024-2025,,2.084238312392748,1.8727285382922587,2.3198968048113295,True,wop
axis1,ARC-AGI,,1.8513452156202643,1.4303431555674002,2.1776175318626443,True,wop
axis1,MATH Level 5,,1.8193584244391354,1.6050174345261794,2.053593320258532,True,wop
axis1,FrontierMath Tier 4,,1.6660344840987902,1.3145309315739528,2.0207588061231516,True,wop
axis1,Aider Polyglot,,1.6496211261382,1.4071319892312755,1.9139223104224303,True,wop
axis1,CritPt,,1.4877592118863854,1.2239815561657197,1.814843745253658,True,wop
axis1,FrontierMath,,1.4184731058313602,1.2391544176746603,1.6198338667534415,True,wop
axis1,Fiction.LiveBench,,1.389905645485118,0.8609399902606064,1.895819443426276,True,wop
axis1,Cybench,,1.3376918240525952,1.029908305564691,1.6453475517986114,True,wop
axis1,TerminalBench,,1.296984393893748,1.0738210787229245,1.5331438718425587,True,wop
axis1,The Agent Company,,1.2821715445551782,0.8156905525048519,1.6971036449888106,True,wop
axis1,GSO-Bench,,1.2520754547745803,0.9263244025642459,1.5587619495492482,True,wop
axis1,CAD-Eval,,1.2099134389096255,0.7570863657445386,1.606854651668196,True,wop
axis1,EnigmaEval,,1.209471415526656,0.9857890542726511,1.4644333988015161,True,wop
axis1,VisualToolBench,,1.1366004161234866,0.8497148125038697,1.414774129881328,True,wop
axis1,MultiNRC,,1.064668543679003,0.8885122888097148,1.2351033435160097,True,wop
axis1,Chess Puzzles,,1.0584076231503614,0.6882476100865341,1.4353198686746982,True,wop
axis1,Humanity's Last Exam,,1.0117468092311852,0.8560361308571579,1.1742603322479719,True,wop
axis1,BioLP-bench,,0.9813926117721019,0.6001467911060487,1.3316746082155302,True,wop
axis1,APEX Agents,,0.978855382774577,0.6580518055567924,1.30528136575385,True,wop
axis1,SimpleQA Verified,,0.895513921098736,0.6072632062268994,1.2412120899099472,True,wop
axis1,GPQA Diamond,,0.8923883410236957,0.7858986878255302,1.0016803343527765,True,wop
axis1,WeirdML,,0.8764337736504266,0.7967347666596046,0.9632994591588775,True,wop
axis1,SWE-Bench Pro (Private),,0.8746267845417746,0.48197498058535576,1.2337321462343092,True,wop
axis1,CursorBench,,0.8206017651257362,0.6008706821509852,1.038142457064483,True,wop
axis1,SimpleBench,,0.78793452971192,0.6701071644235864,0.9125482147677166,True,wop
axis1,LiveBench,,0.755307185334595,0.5964008517166525,0.9158178008313377,True,wop
axis1,SWE-Bench Pro,,0.7256017540309686,0.4633007602137732,0.9825338503550372,True,wop
axis1,VPCT,,0.702357487512066,0.4433274380721692,0.9663014607698537,True,wop
axis1,METR Time Horizons,,0.6947631831748783,0.6154916938162296,0.7838734282676927,True,wop
axis1,PostTrainBench,,0.665877095516266,0.3493780380929709,0.9368715030618022,True,wop
axis1,BALROG,,0.6314983895390883,0.5009652239884776,0.7554468224623246,True,wop
axis1,SWE-Bench Verified,,0.5814045138395033,0.39806991331599306,0.7644009367623926,True,wop
axis1,GPQA Diamond Chemistry,,0.5792918973488581,0.2565286906060374,0.9998518999485413,True,wop
axis1,GPQA Main Chemistry,,0.537593949549121,0.2911959724767633,0.7951784198348105,True,wop
axis1,OS World 2,,0.5116348618630753,-0.27461186864084075,1.1595292512006588,False,wop
axis1,LAB-Bench SeqQA,,0.4932695481483011,0.27566735559486927,0.6868248697727223,True,wop
axis1,ExploitBench,,0.48656573538462844,-0.16926801184369789,1.063976928022114,False,wop
axis1,MCP Atlas,,0.4774474863828204,0.15320760358613797,0.8822079300960834,True,wop
axis1,GPQA Main Biology,,0.47483583567759213,0.16924303589315334,0.7733346233968478,True,wop
axis1,SEAL Tool Use (Enterprise),,0.4647062784961552,0.2517063028590907,0.6767061133023924,True,wop
axis1,MultiChallenge,,0.4562487479553451,0.198688415274127,0.7189953630782929,True,wop
axis1,SciCode,,0.4392599185660783,0.37747535650375447,0.5094299155056535,True,wop
axis1,MMLU Pro Chemistry,,0.42156187953242796,0.09604989665523025,0.7672093625925382,True,wop
axis1,SEAL Instruction Following,,0.4033491860286494,0.10280024207580934,0.6564910710962942,True,wop
axis1,OS World (Screenshot),,0.3807019982450365,-0.22111196321058496,0.9769620910570601,False,wop
axis1,FrontierCode,,0.3692048493423206,-0.24294318529163994,0.9782900639697403,False,wop
axis1,Lech Mazur Writing,,0.3647765425693857,0.18243744304814025,0.5524341335730107,True,wop
axis1,Visual Task Assessment (VISTA),,0.34771952175012405,0.27265413607822836,0.41581397221885474,True,wop
axis1,PRBench Legal,,0.3435908693218497,0.0009291271522818168,0.5344089791482618,True,wop
axis1,PRBench Finance,,0.343575958549617,-0.01001147271732381,0.5491518782805898,False,wop
axis1,CL-Bench Life,,0.32092490123386985,0.09163994663872359,0.5694845389968015,True,wop
axis1,LAB-Bench Protocol,,0.3154515987115744,0.0844737167443611,0.5261845686678711,True,wop
axis1,LAB-Bench Cloning,,0.3020733751134521,-0.0038584986148012127,0.5788658268963517,False,wop
axis1,TutorBench,,0.28196550740175086,0.1693122433162592,0.39099991464209044,True,wop
axis1,GeoBench,,0.27911565115966586,0.009626423673467093,0.5481068164940045,True,wop
axis1,DeepResearchBench,,0.2480205329932285,0.10261038335718599,0.3921917181090945,True,wop
axis1,GPQA Diamond Biology,,0.2423021801278501,-0.15256135076596605,0.6641213651817125,False,wop
axis1,CL-Bench,,0.23955405920343195,0.018775354936304518,0.4674096802649161,True,wop
axis1,MMLU Chemistry,,0.23881584069603642,0.026125178004122975,0.5385011029146937,True,wop
axis1,Remote Labor Index,,0.21499439967612732,-0.28691497450171616,0.7975992150306609,False,wop
axis1,WMDP Chemistry,,0.17316881263260242,-0.1048493243504703,0.5190814261679713,False,wop
axis1,LAB-Bench LitQA2,,0.12370339824441315,-0.09530305104315254,0.3455999692270536,False,wop
axis1,WMDP Biology,,0.11750935604745108,-0.24759169609870105,0.5011959106665324,False,wop
axis1,MMLU Pro Biology,,0.10301884401727238,-0.22524574047248078,0.4785878538801908,False,wop
axis1,MMLU Biology,,0.0745665179179743,-0.13459018869526296,0.28920217199892706,False,wop
axis1,CSQA2,,0.06894454126686975,-0.3838410712085663,0.6272397325806228,False,wop
axis1,ForecastBench,,0.059214956584893105,0.03579604034062476,0.08212664935540182,True,wop
axis1,LAMBADA,,0.03209726260948525,-0.22194394048177268,0.19698447188103593,False,wop
axis1,AudioMultiChallenge,,-0.002289707123267026,-0.702494017243975,0.6931316706816976,False,wop
axis1,TriviaQA,,-0.07053002672725281,-0.3570265298257168,0.09002645598898933,False,wop
axis1,PIQA,,-0.08994516598352216,-0.16698942231772107,-0.021787167437224846,True,wop
axis1,HellaSwag,,-0.09713029822090669,-0.25862942194611227,0.045530674487745185,False,wop
axis1,WinoGrande,,-0.11501214947657099,-0.22779757635431255,-0.013273463702313538,True,wop
axis1,BoolQ,,-0.27227904568441896,-0.3945787868956199,-0.14308332820643796,True,wop
axis1,SuperGLUE,,-0.28071732914972325,-0.63310129455413,0.15922755697569602,False,wop
axis1,Adversarial NLI,,-0.28336619318366196,-0.4973656514877295,-0.057471143774702596,True,wop
axis1,Video-MME,,-0.2943252860533694,-0.4317575609132535,-0.12083351152807949,True,wop
axis1,ScienceQA,,-0.3320305363643221,-0.5918111578320687,-0.09610502980391758,True,wop
axis1,MMLU,,-0.49428697690898005,-0.6243916723072357,-0.34537472899023114,True,wop
axis1,OpenBookQA,,-0.5292333280594349,-0.6918301287906496,-0.33123589043715496,True,wop
axis1,BIG-Bench Hard (BBH),,-0.5362285711069754,-0.7078181339133527,-0.37436761239106287,True,wop
axis1,ARC (AI2),,-0.6416862459458936,-0.813855828826095,-0.43012304555991004,True,wop
axis1,GSM8K,,-1.2212073520066538,-1.5303016091656203,-0.8823914733594784,True,wop
axis2,GSM8K,,1.1136040599476225,0.7846789265094565,1.4388993566593802,True,wop
axis2,OTIS Mock AIME 2024-2025,,0.921924371264583,0.6221274340582115,1.2344830214426128,True,wop
axis2,MMLU Pro Chemistry,,0.8305557334453975,0.5473799587338526,1.1137571175436376,True,wop
axis2,MATH Level 5,,0.7852286131885156,0.5479350913291329,1.0170594001480862,True,wop
axis2,BioLP-bench,,0.6467929864996238,0.3062409153248376,1.0004612807187407,True,wop
axis2,MMLU Pro Biology,,0.6125432534195778,0.3284740308933779,0.9080603093649064,True,wop
axis2,MMLU,,0.5285383675088298,0.39608766992091865,0.6830991206484525,True,wop
axis2,GeoBench,,0.4853500888629124,0.15537693430742563,0.8221444592900697,True,wop
axis2,MMLU Chemistry,,0.46730806463598906,0.12534884518281875,0.6272473860551855,True,wop
axis2,BIG-Bench Hard (BBH),,0.46060163372655444,0.26669124470489125,0.7311186125643094,True,wop
axis2,Chess Puzzles,,0.44064589050744607,0.05431402277972587,0.8263771830469836,True,wop
axis2,GPQA Diamond Chemistry,,0.40402443725532355,-0.0679794123441154,0.6768753046112292,False,wop
axis2,LAB-Bench Cloning,,0.40330049820044267,0.1747523239780636,0.6467414330564203,True,wop
axis2,GPQA Main Chemistry,,0.38974997638076636,0.0926278538999484,0.6070233646950869,True,wop
axis2,LAB-Bench Protocol,,0.3883392383560418,0.22518769262947255,0.568225441486725,True,wop
axis2,WMDP Chemistry,,0.3672764641478038,0.05860588426737926,0.6334205839341897,True,wop
axis2,GPQA Diamond Biology,,0.36339043636755963,-0.029970601820736194,0.7009638834257452,False,wop
axis2,TriviaQA,,0.361227437408594,0.11364907508798845,0.7691735138685565,True,wop
axis2,LiveBench,,0.3514145670198042,0.14490461861733153,0.5034817847838917,True,wop
axis2,SEAL Tool Use (Enterprise),,0.32388995754006555,0.09169134024768566,0.5489548835245973,True,wop
axis2,MMLU Biology,,0.32289227723026276,0.06021511181846443,0.488838800191237,True,wop
axis2,EnigmaEval,,0.32239670151794697,0.021467800936112814,0.5805894623757376,True,wop
axis2,Fiction.LiveBench,,0.28963286237305275,-0.1508864632582941,0.7283612668715267,False,wop
axis2,BoolQ,,0.28737882049442287,0.13951806768890201,0.5258023371835946,True,wop
axis2,VPCT,,0.2839655234073027,0.016236711888112404,0.549807049949474,True,wop
axis2,GPQA Main Biology,,0.2775079457045739,0.021727473725600015,0.5459219859752847,True,wop
axis2,LAB-Bench LitQA2,,0.27625520754025046,-0.07162119459041848,0.44828015901656876,False,wop
axis2,WinoGrande,,0.2666602332464766,0.13605725374836028,0.4558318996606375,True,wop
axis2,VisualToolBench,,0.26386882538140954,-0.17246044947681433,0.5880246583769628,False,wop
axis2,LAB-Bench SeqQA,,0.257445707434956,0.01992510364489125,0.4652863361724833,True,wop
axis2,GPQA Diamond,,0.25138414027910394,0.08711400770397171,0.35240425844817097,True,wop
axis2,FrontierMath,,0.2512615044244075,0.04755639831900331,0.4552043177795404,True,wop
axis2,HellaSwag,,0.250761506477593,0.05317296022059814,0.6118218832631633,True,wop
axis2,SimpleQA Verified,,0.21353432928693203,-0.10211917597992888,0.5747890007978177,False,wop
axis2,LAMBADA,,0.20181030043547948,-0.006450530597934299,0.43017203407408033,False,wop
axis2,SuperGLUE,,0.2011973576013673,-0.264700203511085,0.7511242990619507,False,wop
axis2,Video-MME,,0.1943793126364331,-0.15296932156243181,0.4084700947689778,False,wop
axis2,Visual Task Assessment (VISTA),,0.1839570502618439,0.05680081177647873,0.3012623587745337,True,wop
axis2,PIQA,,0.16465717959387016,0.07613273578307787,0.2779831282723772,True,wop
axis2,ARC (AI2),,0.15708022020792572,-0.07547421697061678,1.2491772017883227,False,wop
axis2,MultiNRC,,0.15412737109417454,-0.1763291805132786,0.3498467300025052,False,wop
axis2,WeirdML,,0.1520471579452657,0.03553082316460787,0.2673032143625589,True,wop
axis2,WMDP Biology,,0.1372532268945595,-0.2016362812041026,0.6813259151000484,False,wop
axis2,FrontierMath Tier 4,,0.1358578197075556,-0.2345978573214739,0.5063587688857715,False,wop
axis2,CSQA2,,0.12958310807859696,-0.282452924666794,0.8819184850710885,False,wop
axis2,BALROG,,0.12324666881798639,-0.11709476526368139,0.3380448105241275,False,wop
axis2,Humanity's Last Exam,,0.11362645384733949,-0.06822841638958396,0.2870425926816394,False,wop
axis2,SciCode,,0.08920773049820581,0.0015974177296688235,0.182013518590548,True,wop
axis2,SEAL Instruction Following,,0.06452425085737384,-0.14304795699470796,0.2946918065301092,False,wop
axis2,MultiChallenge,,0.04110824167573879,-0.24260357990101147,0.3084107033424261,False,wop
axis2,ForecastBench,,0.029611751353654604,-0.015184073026608588,0.07149375216819956,False,wop
axis2,AudioMultiChallenge,,0.028839579508291153,-0.6143175323406828,0.6310073562645353,False,wop
axis2,TutorBench,,0.024561369635487752,-0.13124280379903597,0.15736969386567173,False,wop
axis2,CursorBench,,0.009973109024817108,-0.17718209004062638,0.19479922055657303,False,wop
axis2,CritPt,,0.008786269536810588,-0.25725040398786225,0.28883835056589524,False,wop
axis2,PRBench Legal,,-0.0046150956917038605,-0.4314519707089215,0.26053432234434526,False,wop
axis2,ScienceQA,,-0.006392941180492022,-0.33194703604781217,0.6673331289708959,False,wop
axis2,OpenBookQA,,-0.015423935406651709,-0.2551116413613979,1.1543063704392584,False,wop
axis2,Aider Polyglot,,-0.037675262806192586,-0.3435545762048596,0.2612342844259577,False,wop
axis2,Lech Mazur Writing,,-0.04361852085224858,-0.28297911914846313,0.17437742786496427,False,wop
axis2,PRBench Finance,,-0.04777777923385433,-0.48620917448196094,0.23496094918844732,False,wop
axis2,SimpleBench,,-0.0537213251784305,-0.21338876846608804,0.11437856539541325,False,wop
axis2,CL-Bench,,-0.060043613927882704,-0.25200706120927097,0.15666794230538575,False,wop
axis2,DeepResearchBench,,-0.07097158574126118,-0.2581504567001364,0.11404196180987737,False,wop
axis2,CL-Bench Life,,-0.0745148304999192,-0.40252437483223796,0.3120100085640414,False,wop
axis2,TerminalBench,,-0.08049609037248479,-0.32088055972453805,0.13975264221580422,False,wop
axis2,METR Time Horizons,,-0.09069555418559319,-0.22765354701473184,0.08674327365847632,False,wop
axis2,ARC-AGI,,-0.135043679622622,-0.41576789099361344,0.4424762988464457,False,wop
axis2,SWE-Bench Verified,,-0.19466531780680735,-0.36163235641599606,-0.03397921062587115,True,wop
axis2,CAD-Eval,,-0.1993394855789022,-0.6025650958020489,0.276234164662307,False,wop
axis2,Adversarial NLI,,-0.23233645379464196,-0.5712348415303159,0.9527274992890058,False,wop
axis2,SWE-Bench Pro,,-0.2545956367850454,-0.6474851527728088,0.16299303094330148,False,wop
axis2,MCP Atlas,,-0.26032496522004456,-0.5273299238351032,0.05728275500274951,False,wop
