axis,benchmark,category,loading_median,hdi_low,hdi_high,bench_norm,axis_share
axis1,ARC AI2,Domain Specific Questions,0.24398219001674187,0.005251484704010682,0.4522596317671881,1.8038557941897528,0.018294166148433703
axis1,CyberGym,Cyber,0.22732741922170854,0.023049443289749037,0.532317926120816,0.6725867118871963,0.1142370757459887
axis1,TutorBench,Advanced Language and Writing,0.22576687534375228,0.09666836035844532,0.332493688743347,0.3053744111366339,0.5465817912570804
axis1,WinoGrande,Trivia & Commonsense QA,0.2243782025062667,0.1116286893628384,0.37358386729761445,0.9783908889217399,0.052594039670058906
axis1,MMLU Biology,Biology,0.21012246867774315,0.06303369434979886,0.3352220861294517,0.44027481683708897,0.22777040761976208
axis1,PRBench,Domain Specific Questions,0.20974465307663626,0.04321865214643245,0.35167231274425576,0.3123845255023587,0.45081958231905334
axis1,GeoBench,Multimodal Understanding,0.1801528952410319,0.01355132340521096,0.4100369988612294,0.5905615505023952,0.09305766606046233
axis1,TriviaQA,Trivia & Commonsense QA,0.1768188791199907,0.0031306783387724567,0.26292848693774806,0.9149677066946634,0.03734614113269799
axis1,WMDP Chemistry,Chemistry,0.17451843715914983,0.0059920964316641165,0.6298373723931167,0.8421873836924143,0.0429403092518825
axis1,MMLU,Domain Specific Questions,0.148821481065357,0.00023331450000305443,0.5702568729695833,1.4613749492188743,0.010370696571532095
axis1,DeepResearch Bench,Agentic Computer Use,0.12309649208255638,0.04744747239123195,0.2471736233209252,0.18186663013727972,0.4581263949614049
axis1,GSM8K,Mathematics,0.10530950627028604,0.0011281233120775858,0.7760173348426981,1.7177288024137614,0.003758598685935773
axis1,HellaSwag,Trivia & Commonsense QA,0.0959356743425577,0.018813262743555062,0.2911962503226393,0.9516052883981428,0.010163576757897775
axis1,WMDP Biology,Biology,0.05513201368863367,0.005704355872717007,0.5136215007296528,0.718102965587689,0.005894327604417618
axis1,PIQA,Trivia & Commonsense QA,0.04624546831094315,0.0017223940241065574,0.11072181143569888,0.49468524192847685,0.008739376614228826
axis1,OpenBookQA,Trivia & Commonsense QA,0.038789887922381874,0.004964864925569002,0.13704963700779343,1.4042930216607856,0.0007629947929212282
axis2,InterCode-CTF,Cyber,1.712884804113067,0.9736197379077909,2.2512021250041374,2.553351189353998,0.45002351660048123
axis2,Chess Puzzles,General Reasoning,1.579752015339722,0.06762735450319092,4.704355291650146,2.216795892757732,0.5078394326829843
axis2,FrontierMath Tier 4 v2,Mathematics,1.5772498523825507,1.0063927468839666,1.9755005432981538,2.8756006216783825,0.3008457309787807
axis2,OTIS Mock AIME 2024-2025,Mathematics,1.0456309259157133,0.0448108382874269,1.2551960744458912,1.8690391875593164,0.3129824780787676
axis2,Mystery Game Puzzles,General Reasoning,1.0420391934055777,0.32847541739387287,1.4288099189296188,1.9018996780894244,0.30018770339945605
axis2,AISI CTF Suites - Practitioner,Cyber,1.000968938737644,0.2840295828367434,2.2063905011537166,1.9069054091907778,0.27553888754085454
axis2,MATH Level 5,Mathematics,0.9864527868036124,0.12469725734617185,1.2340522667380032,1.77203829069482,0.30988917379472825
axis2,EnigmaEval,General Reasoning,0.9720392516081686,0.027823216963726402,1.2259430797730604,1.572154809959557,0.38227595969769573
axis2,FrontierMath Tiers 1-3 v2,Mathematics,0.965597611227059,0.695343162567698,1.4337632774581037,1.9327905451843082,0.24958747098966835
axis2,GPQA Main Chemistry,Chemistry,0.9510784860916438,0.3983036067042879,1.676648323190726,1.7693875033381956,0.2889261192373999
axis2,MMLU Pro Chemistry,Chemistry,0.929067863498712,0.1893905608257916,1.2579357999436516,1.385964036489092,0.4493564229855975
axis2,HLE,Domain Specific Questions,0.9143877408918866,0.37059166300884894,1.3445202221726227,1.675561249468454,0.2978106153234104
axis2,Fiction.LiveBench,Advanced Language and Writing,0.8773076914592137,0.1157315326986703,1.5064892787235804,1.557810744102537,0.31715713361285125
axis2,BioLP-bench,Biology,0.8461558031956277,0.3050255957841621,1.1565845676433124,1.37433005095135,0.379069278770619
axis2,AISI CTF Suites - Expert,Cyber,0.8087997659267473,0.22689188216255396,1.1813103616681113,1.2942996672553349,0.39049219225363585
axis2,Terminal Bench 2.0,Agentic Computer Use,0.7997414168206515,0.4271109508995598,1.0868451709875773,1.6610431328045272,0.23181276939419218
axis2,LAB-Bench Cloning,Biology,0.7991609950239058,0.3455925570602838,1.4909379777780294,1.4274632643045733,0.31342863900867807
axis2,Cybench,Cyber,0.7873443003447983,0.1479005551337419,1.3323541447590792,1.947982739643896,0.16336505638914184
axis2,GPQA Diamond Chemistry,Chemistry,0.7829503163929115,0.33520746257781303,1.5278036049922625,1.6786560556512125,0.21754292566048952
axis2,AISI Cyber Ranges - Cooling Tower,Cyber,0.7654684519670014,0.046274729571290016,1.919480173767888,1.380594684863217,0.3074129783805572
axis2,Aider Polyglot,Autonomous SWE,0.7562045432249606,0.1620459453766053,1.57714242495742,1.6818401003675107,0.20216648399105122
axis2,ProofBench,Mathematics,0.7456776434914401,0.18518095873689883,1.6134360470039357,2.1653944838084445,0.11858457263621956
axis2,AISI CTF Suites - Apprentice,Cyber,0.704925485019442,0.1877003654310818,1.0156072349091627,1.4199097014088218,0.24647051393092254
axis2,CritPt,Domain Specific Questions,0.6911171595833764,0.21157592487611962,0.9971301200328555,1.5538615062827694,0.19782388931503245
axis2,VPCT,Multimodal Understanding,0.6822336467965289,0.048390323513004686,3.0819647509111854,2.6409363102081858,0.06673450036913622
axis2,ARC-AGI-2,Core AGI Progress,0.6812213306623702,0.03498337097959139,2.23680061560482,2.8552336494894006,0.05692370642081445
axis2,GPQA Diamond,Domain Specific Questions,0.6570038454078319,0.20268398755355002,0.868868602051052,1.1178221510024682,0.3454541386716603
axis2,MMLU Pro Biology,Biology,0.6258468422430876,0.13515398065055684,0.9062755406178852,0.9365032189656166,0.44659883070652573
axis2,MMLU,Domain Specific Questions,0.6137522539832776,0.044983840245673375,1.3200549317038823,1.4613749492188743,0.1763855011179195
axis2,GPQA Main Biology,Biology,0.6115553205168218,0.13055968566673928,0.9693759948693401,1.0329070483235834,0.3505492286526813
axis2,GSM8K,Mathematics,0.6051068310655522,0.014294410211941468,1.9085733924781558,1.7177288024137614,0.12409518069183934
axis2,ARC-AGI,Core AGI Progress,0.5929045358479764,0.08003290884002796,1.6282907459813323,2.0840917972189903,0.0809349042190403
axis2,MMLU-Pro,Domain Specific Questions,0.5903318147732488,0.27761267786070215,0.9767013079391521,1.1120116901065662,0.2818212085316593
axis2,GDPval,Core AGI Progress,0.5901604096288752,0.23967118678104432,1.2725908613052372,1.1595027399583815,0.2590577476744743
axis2,AISI Cyber Ranges - The Last Ones,Cyber,0.5861359571410862,0.1787781544373118,1.0787729581240764,1.19627314935892,0.24006896434225292
axis2,WMDP Chemistry,Chemistry,0.580580448119128,0.06070874968846279,0.8973086567954399,0.8421873836924143,0.4752338314067554
axis2,DTBench,General Reasoning,0.5695331851092207,0.3052883552370221,0.9343241837611926,1.2294178513533118,0.2146046059838159
axis2,Surface Evolver Bench,Autonomous SWE,0.563445420075372,0.12170651690589004,1.067295429238591,1.4298896727575852,0.15527396646619582
axis2,GBAEval,Autonomous SWE,0.5566236236388646,0.0044557586807672895,2.137090458188198,1.6797123509104044,0.10981291935821223
axis2,NL2Bash,Cyber,0.5422180044618918,0.22699849449007278,1.0424287040050595,1.2611548175162586,0.18484642784153246
axis2,VisualToolBench,Multimodal Understanding,0.5408928662815609,0.09700833339440802,1.1126473879814716,1.1610306093745424,0.21703769482320256
