axis,benchmark,category,loading_median,hdi_low,hdi_high
axis3,Fiction.LiveBench,Advanced Language and Writing,-0.04241715462753326,-0.8356813882303449,0.8093261744852849
axis3,BoolQ,General Reasoning,-0.046455823703911464,-0.242008966588116,0.1941642451528248
axis3,TutorBench,Advanced Language and Writing,-0.049411706115562296,-0.23557043749838938,0.1909511252705243
axis3,AlgoTune,Autonomous SWE,-0.05272505796245612,-0.29015136144207765,0.2384927185995207
axis3,LAMBADA,General Reasoning,-0.054335442374939424,-0.22468070505147028,0.20003108810391781
axis3,PIQA,General Reasoning,-0.05589922241678343,-0.1374104565412203,0.06898290964785184
axis3,SuperGLUE,General Reasoning,-0.06855571632952431,-0.27399904354508825,0.25138356689099167
axis3,ScienceQA,Domain Specific Questions,-0.07260724397783096,-0.29783503498310077,0.31590316218855674
axis3,MultiNRC,Advanced Language and Writing,-0.07383436151677453,-0.4468639627658402,0.3504675845717994
axis3,Lech Mazur Writing,Advanced Language and Writing,-0.0830900510599172,-0.32274496666132263,0.3596283539285963
axis3,APEX Agents,Core AGI Progress,-0.1114033149436495,-0.673144012678409,0.5914688668291387
axis3,PRBench Legal,Domain Specific Questions,-0.11739729626232372,-0.22353938227486828,0.2043796473547766
axis3,PRBench Finance,Domain Specific Questions,-0.11863541985257114,-0.22923366976553955,0.2270428020525797
axis3,OS World 2,Agentic Computer Use,-0.12533163515109522,-1.0197943382990209,1.1008947028309584
axis3,DeepResearchBench,Agentic Computer Use,-0.13552258903099126,-0.3663759459114919,0.3134288363961736
axis3,MultiChallenge,Advanced Language and Writing,-0.14476272360542608,-0.38961518937744954,0.30343870537423606
axis3,WinoGrande,General Reasoning,-0.14939717496588495,-0.3150176816747676,0.1650297759286624
axis3,ARC (AI2),Domain Specific Questions,-0.1845945694515967,-0.4681212801590827,0.2031735807944564
axis3,BALROG,General Reasoning,-0.2290499201596164,-0.451445306243794,0.32571436314584257
axis3,Remote Labor Index,Core AGI Progress,-0.23102720093661444,-0.961479884710117,1.201274162267508
axis3,CTI-REALM,Agentic Computer Use,-0.2348059268330806,-0.5328378210174467,0.5385374175305724
axis3,OpenBookQA,Domain Specific Questions,-0.24535111064404994,-0.3633375045642122,0.02725601844878479
axis3,METR Time Horizons,Autonomous SWE,-0.25605558150552543,-0.5042599640533579,0.5276890320506683
axis3,PostTrainBench,Autonomous SWE,-0.2670491036306778,-0.6967347236003306,0.7703303674803604
axis3,HellaSwag,General Reasoning,-0.2842875572271524,-0.40749668980183656,0.27167653267629815
axis3,Adversarial NLI,General Reasoning,-0.31818423904473603,-0.5309621094412553,0.10204593634365258
axis3,ARC-AGI,Core AGI Progress,-0.33779002693191595,-1.0897599754458083,0.9882260174856733
axis3,SWE-Bench Pro,Autonomous SWE,-0.3827007499819023,-0.7170766733245717,0.8383852885375603
axis3,SWE-Bench Verified,Autonomous SWE,-0.3920546561341822,-0.6441295588196623,0.6962121902890948
axis3,AISI CTF Suites - Apprentice,Agentic Computer Use,-0.40472627320965393,-1.0845072342906228,1.160990115121275
axis3,The Agent Company,Agentic Computer Use,-0.41485917124436306,-1.0643776030095564,1.0951763235597034
axis3,TerminalBench,Agentic Computer Use,-0.4493854828817311,-0.8137342825670796,1.0094514310067708
axis3,Surface Evolver Bench,Autonomous SWE,-0.4660018870678874,-1.2408348757428276,1.4241838021751332
axis3,GBAEval,Agentic Computer Use,-0.46807061818450235,-1.8577334389028988,2.3729402551221863
axis3,CSQA2,General Reasoning,-0.5175759533696144,-0.8042176930761193,0.7241994635058722
axis3,MCP Atlas,Agentic Computer Use,-0.5303908504782601,-0.8543980696987827,0.8702042356823605
axis3,SimpleBench,General Reasoning,-0.5471403599617695,-0.8249001944147889,0.6955743749535942
axis3,GDPval,Core AGI Progress,-0.5920471798372509,-0.9889600008868017,1.189929849942894
axis3,Cybench,Agentic Computer Use,-0.6137735244052945,-1.309455883303358,1.643949682101875
axis3,Aider Polyglot,Autonomous SWE,-0.6348594069756397,-1.0466402249194895,1.1313958514830391
axis3,SWE-Bench Pro (Private),Autonomous SWE,-0.6571003861759439,-1.0279114818176336,1.239891799695671
axis3,CAD-Eval,Multimodal Understanding,-0.6787656819539242,-1.1837261440826294,1.090977104789598
axis3,SCONE-Bench,Agentic Computer Use,-0.6952922444040512,-1.5969393974854513,1.701570546433694
axis3,ARC-AGI-2,Core AGI Progress,-0.7110263609885115,-1.7411209911601724,1.6919305799900402
axis3,GSO-Bench,Autonomous SWE,-0.9701703423933541,-1.4087651424665442,1.7259113083887423
axis3,VPCT,Multimodal Understanding,-1.2849230065867294,-2.5028558412444135,1.8796544706246179
