axis,benchmark,category,loading_median,hdi_low,hdi_high
axis3,BoolQ,General Reasoning,1.1060741933426028,0.3717223007889086,1.5752747616672724
axis3,SCONE-Bench,Agentic Computer Use,1.0909229941217982,0.17221740147922815,1.873658289014668
axis3,SimpleBench,General Reasoning,1.059867549764352,0.197211902070833,1.562716969243374
axis3,WinoGrande,General Reasoning,0.9414594716743375,0.25964606312814836,1.1537568103525677
axis3,ARC-AGI,Core AGI Progress,0.9346253018775612,0.6154082197410562,1.3538526998420122
axis3,HellaSwag,General Reasoning,0.8881185572561037,0.1054278965873419,1.098402372572162
axis3,SuperGLUE,General Reasoning,0.868033637692419,0.18872608287025525,1.4607996921715605
axis3,GPQA Diamond Chemistry,Chemistry,0.8587180322427652,0.29339771772168904,1.612538574251969
axis3,SimpleQA Verified,Domain Specific Questions,0.8338940933588475,0.007784538641982536,1.4591554736605499
axis3,CAD-Eval,Multimodal Understanding,0.8161905623065033,0.11392791535338699,1.3771918654523332
axis3,GPQA Main Chemistry,Chemistry,0.8080200402819255,0.25908592561779364,1.7145585529936198
axis3,LAB-Bench Cloning,Biology,0.7841836858302633,0.24254915878987685,1.3725760299049776
axis3,MMLU Pro Biology,Biology,0.7716465941290734,0.19320841834733682,1.7078853039893753
axis3,Fiction.LiveBench,Advanced Language and Writing,0.7629999624682773,0.04321399180074448,1.5502504695794461
axis3,AISI CTF Suites - Apprentice,Agentic Computer Use,0.7596535461392331,0.2113240390030027,1.31694068281196
axis3,SWE-Bench Verified,Autonomous SWE,0.7534853761840916,0.1832599571852162,1.6886733140921815
axis3,MMLU Pro Chemistry,Chemistry,0.7286782972181309,0.24450791321841955,1.4455063078354844
axis3,MultiNRC,Advanced Language and Writing,0.7177242594508022,0.207753658001454,1.0803032884011745
axis3,GPQA Diamond,Domain Specific Questions,0.6838898581930655,0.23244411284163824,1.200429489175736
axis3,ScienceQA,Domain Specific Questions,0.6759741997052338,0.050387503070489406,1.4770709736248255
axis3,VPCT,Multimodal Understanding,0.666330353218307,0.012766132074932832,2.470967643291315
axis3,OTIS Mock AIME 2024-2025,High End Math Reasoning,0.6478540961242525,0.024511143641115753,2.0204004982756447
axis3,TriviaQA,Domain Specific Questions,0.6411967311795801,0.22758181854440912,1.3779602922003156
axis3,GSO-Bench,Autonomous SWE,0.6246145203508298,0.13048838192884463,1.3906000896283623
axis3,TerminalBench,Agentic Computer Use,0.618170628044737,0.28355288553490005,1.0004265311765437
axis3,OpenAI Cyber Ranges,Agentic Computer Use,0.6171044339571576,0.0454650703047336,1.6978814221017176
axis3,BALROG,General Reasoning,0.6117500664337916,0.10814947351250895,0.9762709305307808
axis3,LAB-Bench Protocol,Biology,0.6097586516051853,0.2754326113242699,0.9801673759532971
axis3,The Agent Company,Agentic Computer Use,0.608791592772115,0.06027481188451907,1.4148895762283935
axis3,LiveBench,Core AGI Progress,0.6080899381024815,0.2164748608637325,0.9341087011568415
axis3,EnigmaEval,General Reasoning,0.6045180201282085,0.02977094711949233,1.1463384084110675
axis3,BioLP-bench,Biology,0.5939391001586432,0.046595921188915916,1.4064618086275218
axis3,OS World (Screenshot),Agentic Computer Use,0.5880940644565392,0.018120477075053227,1.6414993236818056
axis3,APEX Agents,Core AGI Progress,0.5728844625810373,0.2650294150078944,1.0181596935854464
axis3,Humanity's Last Exam,Domain Specific Questions,0.560950229776366,0.06461269584109587,0.9041633477444201
axis3,WMDP Biology,Biology,0.5491364868902064,0.05858129602450331,1.363941552343443
axis3,FrontierMath Tier 4 v1,High End Math Reasoning,0.5458213748728517,0.0632348385252828,1.4290083095273214
axis3,MATH Level 5,High End Math Reasoning,0.5359188794036014,0.031144894082045745,1.5811727811570624
axis3,FrontierMath v1,High End Math Reasoning,0.5349230720642864,0.08070907310785569,1.6749969158252418
axis3,MCP Atlas,Agentic Computer Use,0.5194877121110979,0.08535187950683183,1.0097417506861885
axis3,DeepSWE,Autonomous SWE,0.5107662221981119,0.039475296824937736,1.178833189606769
axis3,CritPt,Domain Specific Questions,0.5074652224465339,0.24009649785418088,1.2121813947807716
axis3,FrontierMath Tier 4,High End Math Reasoning,0.5023967697270223,0.040245046079784644,2.254747050198389
axis3,SEAL Tool Use (Enterprise),Agentic Computer Use,0.5012140454406506,0.16138133634808413,0.8521407979304844
axis3,VisualToolBench,Multimodal Understanding,0.47704512906817664,0.08107202511600045,1.0394590313680678
axis3,AISI Cyber Ranges - The Last Ones,Agentic Computer Use,0.4765333479060888,0.019764933502784084,1.5561224456563059
axis3,GDPval,Core AGI Progress,0.46595249032904595,0.029360627464838657,1.1978695960988457
axis3,SWE-Bench Pro,Autonomous SWE,0.4597843053892193,0.04652624257890616,0.9681879810543069
axis3,OS World 2,Agentic Computer Use,0.4594287782755442,0.020170307781623865,1.1265774206879013
axis3,PIQA,General Reasoning,0.42880131706197616,0.12658874984137133,0.5449188354949939
axis3,OpenAI NYU CTF Professional (Original),Agentic Computer Use,0.42631278188124483,0.021649014580029935,1.5862766114831508
axis3,CTI-REALM,Agentic Computer Use,0.4182435787796267,0.0756895250839952,0.8089550531968411
axis3,AudioMultiChallenge,Multimodal Understanding,0.41767260431995024,0.04437598253152404,0.7598501733311249
axis3,ExploitBench,Agentic Computer Use,0.3892764977644909,0.019730163986967697,0.9972844814556674
axis3,MindCube,Multimodal Understanding,0.3839510086090195,0.023195439689204362,1.3068200091981486
axis3,Lech Mazur Writing,Advanced Language and Writing,0.3829047004258531,0.07810510663965474,0.9002284119432767
axis3,BlueprintBench 2,Multimodal Understanding,0.38154410252891574,0.015233073821912762,1.334994852276905
axis3,METR Time Horizons,Autonomous SWE,0.3780860650736215,0.20517466872613563,0.5523164362593928
axis3,SWE-Bench Pro (Private),Autonomous SWE,0.3777514766248381,0.03991055700270921,1.1699481663492666
axis3,SpatialViz-Bench,Multimodal Understanding,0.3695976868364669,0.028690409771296922,1.0673194619477704
axis3,MultiChallenge,Advanced Language and Writing,0.36282829263603034,0.011994383547111959,0.7604929685545251
axis3,CursorBench,Autonomous SWE,0.3616787683072002,0.07499433806406511,0.5865637590249274
axis3,FrontierMath,High End Math Reasoning,0.35876303885208277,0.026041116586172315,1.6491911520604048
axis3,Surface Evolver Bench,Autonomous SWE,0.35687323643625085,0.016153431587435766,1.4407953749579079
